time_utc,hcho_ppb
14-Oct-2022 21:00:30,NaN
14-Oct-2022 21:01:30,NaN
14-Oct-2022 21:02:30,NaN
14-Oct-2022 21:03:30,NaN
14-Oct-2022 21:04:30,3.41072178656505
14-Oct-2022 21:05:30,2.90244704832542
14-Oct-2022 21:06:30,3.36836883730206
14-Oct-2022 21:07:30,3.28083429507285
14-Oct-2022 21:08:30,2.95274091406993
14-Oct-2022 21:09:30,3.30009332326758
14-Oct-2022 21:10:30,3.25997271510172
14-Oct-2022 21:11:30,3.34376271271977
14-Oct-2022 21:12:30,2.75729963919744
14-Oct-2022 21:13:30,2.92187109145916
14-Oct-2022 21:14:30,3.02093866739363
14-Oct-2022 21:15:30,3.24849962461944
14-Oct-2022 21:16:30,3.18503282143519
14-Oct-2022 21:17:30,2.5932321485465
14-Oct-2022 21:18:30,2.76163855491988
14-Oct-2022 21:19:30,2.84060293819412
14-Oct-2022 21:20:30,2.84246764740095
14-Oct-2022 21:21:30,3.05037228731042
14-Oct-2022 21:22:30,2.97892558887796
14-Oct-2022 21:23:30,3.23476595144601
14-Oct-2022 21:24:30,2.75665482934272
14-Oct-2022 21:25:30,3.07463332527345
14-Oct-2022 21:26:30,2.98120252936686
14-Oct-2022 21:27:30,2.72267563057743
14-Oct-2022 21:28:30,3.05100993920179
14-Oct-2022 21:29:30,3.13715094243905
14-Oct-2022 21:30:30,2.93985949804542
14-Oct-2022 21:31:30,3.07377323937916
14-Oct-2022 21:32:30,3.33707119759533
14-Oct-2022 21:33:30,2.86715279394677
14-Oct-2022 21:34:30,2.56493579858412
14-Oct-2022 21:35:30,3.3880579252332
14-Oct-2022 21:36:30,3.04585943709186
14-Oct-2022 21:37:30,2.7783179152726
14-Oct-2022 21:38:30,2.74536290767099
14-Oct-2022 21:39:30,2.60594827077053
14-Oct-2022 21:40:30,3.12404321042693
14-Oct-2022 21:41:30,2.64770700954251
14-Oct-2022 21:42:30,2.60786148725061
14-Oct-2022 21:43:30,2.90277199836812
14-Oct-2022 21:44:30,3.02142435589566
14-Oct-2022 21:45:30,3.08199612962683
14-Oct-2022 21:46:30,2.82082462623027
14-Oct-2022 21:47:30,2.96671941178882
14-Oct-2022 21:48:30,3.04716257359486
14-Oct-2022 21:49:30,3.01588772455379
14-Oct-2022 21:50:30,2.7355752122359
14-Oct-2022 21:51:30,2.63962586939955
14-Oct-2022 21:52:30,2.98592921204816
14-Oct-2022 21:53:30,2.60248276764942
14-Oct-2022 21:54:30,2.50854224563532
14-Oct-2022 21:55:30,2.3782371804504
14-Oct-2022 21:56:30,2.97202328968477
14-Oct-2022 21:57:30,3.00431693758055
14-Oct-2022 21:58:30,2.97346540318264
14-Oct-2022 21:59:30,NaN
14-Oct-2022 22:00:30,NaN
14-Oct-2022 22:01:30,NaN
14-Oct-2022 22:02:30,NaN
14-Oct-2022 22:03:30,NaN
14-Oct-2022 22:04:30,2.84432042478201
14-Oct-2022 22:05:30,2.79345910724336
14-Oct-2022 22:06:30,2.40543729379742
14-Oct-2022 22:07:30,3.03775724057481
14-Oct-2022 22:08:30,2.78479148545027
14-Oct-2022 22:09:30,2.81025553140128
14-Oct-2022 22:10:30,3.08309158667473
14-Oct-2022 22:11:30,2.89054246065096
14-Oct-2022 22:12:30,2.61045989823152
14-Oct-2022 22:13:30,2.70769671752292
14-Oct-2022 22:14:30,2.79661730908665
14-Oct-2022 22:15:30,3.1210467924566
14-Oct-2022 22:16:30,2.78796884723217
14-Oct-2022 22:17:30,3.25941450519048
14-Oct-2022 22:18:30,2.76764745951775
14-Oct-2022 22:19:30,2.78919150967775
14-Oct-2022 22:20:30,2.62820782439996
14-Oct-2022 22:21:30,2.77896191348263
14-Oct-2022 22:22:30,2.86922530768343
14-Oct-2022 22:23:30,2.96140681156727
14-Oct-2022 22:24:30,2.8571388400992
14-Oct-2022 22:25:30,3.03697241900709
14-Oct-2022 22:26:30,2.82348204444482
14-Oct-2022 22:27:30,2.72377425929164
14-Oct-2022 22:28:30,2.61784593634297
14-Oct-2022 22:29:30,3.51140577979852
14-Oct-2022 22:30:30,3.07157119999613
14-Oct-2022 22:31:30,3.12797805367754
14-Oct-2022 22:32:30,2.74334850595086
14-Oct-2022 22:33:30,2.72453226644508
14-Oct-2022 22:34:30,3.07121326667037
14-Oct-2022 22:35:30,2.62118747801994
14-Oct-2022 22:36:30,2.70013416361696
14-Oct-2022 22:37:30,2.76503377984886
14-Oct-2022 22:38:30,3.1528601524861
14-Oct-2022 22:39:30,2.67739600256859
14-Oct-2022 22:40:30,2.84481335220777
14-Oct-2022 22:41:30,2.96596910393126
14-Oct-2022 22:42:30,3.02044951416814
14-Oct-2022 22:43:30,3.30978600830037
14-Oct-2022 22:44:30,3.6378067897585
14-Oct-2022 22:45:30,3.60892934926958
14-Oct-2022 22:46:30,3.26982857753152
14-Oct-2022 22:47:30,3.04776764186555
14-Oct-2022 22:48:30,2.68526404733772
14-Oct-2022 22:49:30,2.86920660805259
14-Oct-2022 22:50:30,2.8716911860408
14-Oct-2022 22:51:30,2.90959949101334
14-Oct-2022 22:52:30,3.14672853185732
14-Oct-2022 22:53:30,2.94643986359005
14-Oct-2022 22:54:30,NaN
14-Oct-2022 22:55:30,NaN
14-Oct-2022 22:56:30,NaN
14-Oct-2022 22:57:30,NaN
14-Oct-2022 22:58:30,NaN
14-Oct-2022 22:59:30,NaN
14-Oct-2022 23:00:30,NaN
14-Oct-2022 23:01:30,NaN
14-Oct-2022 23:02:30,NaN
14-Oct-2022 23:03:30,NaN
14-Oct-2022 23:04:30,3.15270828884981
14-Oct-2022 23:05:30,3.13949174627938
14-Oct-2022 23:06:30,3.03938225861321
14-Oct-2022 23:07:30,3.29773454298356
14-Oct-2022 23:08:30,2.93427142400643
14-Oct-2022 23:09:30,3.28381799609148
14-Oct-2022 23:10:30,2.69122926456038
14-Oct-2022 23:11:30,3.31745531504493
14-Oct-2022 23:12:30,3.00990448441885
14-Oct-2022 23:13:30,2.70419073957607
14-Oct-2022 23:14:30,2.99567347250432
14-Oct-2022 23:15:30,2.92987617921812
14-Oct-2022 23:16:30,3.09582269593228
14-Oct-2022 23:17:30,2.82624560939316
14-Oct-2022 23:18:30,2.65406361268577
14-Oct-2022 23:19:30,2.90166101495603
14-Oct-2022 23:20:30,2.82126768871783
14-Oct-2022 23:21:30,2.6703219175427
14-Oct-2022 23:22:30,3.20971827335712
14-Oct-2022 23:23:30,2.67749495268742
14-Oct-2022 23:24:30,2.36390827492254
14-Oct-2022 23:25:30,2.27994590093529
14-Oct-2022 23:26:30,2.64561105505088
14-Oct-2022 23:27:30,2.22949529579541
14-Oct-2022 23:28:30,2.80945819635404
14-Oct-2022 23:29:30,2.79725290168698
14-Oct-2022 23:30:30,3.03540676051728
14-Oct-2022 23:31:30,2.84118473868756
14-Oct-2022 23:32:30,2.61800672803009
14-Oct-2022 23:33:30,3.18524275556757
14-Oct-2022 23:34:30,2.92615028015195
14-Oct-2022 23:35:30,2.80832181124235
14-Oct-2022 23:36:30,2.88336366412487
14-Oct-2022 23:37:30,2.95868406446596
14-Oct-2022 23:38:30,3.25521713264482
14-Oct-2022 23:39:30,3.33535980843651
14-Oct-2022 23:40:30,3.56324718278273
14-Oct-2022 23:41:30,3.13028525284874
14-Oct-2022 23:42:30,3.28316852353023
14-Oct-2022 23:43:30,3.07242762379737
14-Oct-2022 23:44:30,3.41277164571762
14-Oct-2022 23:45:30,3.2870769685718
14-Oct-2022 23:46:30,2.78480212107737
14-Oct-2022 23:47:30,2.37657385309217
14-Oct-2022 23:48:30,2.86047616831796
14-Oct-2022 23:49:30,3.02470029344885
14-Oct-2022 23:50:30,2.85378397564118
14-Oct-2022 23:51:30,2.80093562573751
14-Oct-2022 23:52:30,2.62749975078493
14-Oct-2022 23:53:30,2.62686784358966
14-Oct-2022 23:54:30,2.47462888218379
14-Oct-2022 23:55:30,2.57440428776694
14-Oct-2022 23:56:30,2.68449749878415
14-Oct-2022 23:57:30,3.47671088949379
14-Oct-2022 23:58:30,3.17290965767757
14-Oct-2022 23:59:30,NaN
15-Oct-2022 00:00:30,NaN
15-Oct-2022 00:01:30,NaN
15-Oct-2022 00:02:30,NaN
15-Oct-2022 00:03:30,NaN
15-Oct-2022 00:04:30,2.80458966865906
15-Oct-2022 00:05:30,2.97182427068646
15-Oct-2022 00:06:30,2.98125725627663
15-Oct-2022 00:07:30,3.42136191734488
15-Oct-2022 00:08:30,2.8856789976824
15-Oct-2022 00:09:30,2.78425644260924
15-Oct-2022 00:10:30,3.69611355459439
15-Oct-2022 00:11:30,2.54521647124015
15-Oct-2022 00:12:30,3.16735270820614
15-Oct-2022 00:13:30,2.98472416648213
15-Oct-2022 00:14:30,3.29573378488443
15-Oct-2022 00:15:30,2.87760710234655
15-Oct-2022 00:16:30,2.65450582823078
15-Oct-2022 00:17:30,2.8355871995903
15-Oct-2022 00:18:30,2.6959927167056
15-Oct-2022 00:19:30,3.28893088151209
15-Oct-2022 00:20:30,2.88255413271476
15-Oct-2022 00:21:30,2.74501909116544
15-Oct-2022 00:22:30,3.25539294008027
15-Oct-2022 00:23:30,3.40999020849171
15-Oct-2022 00:24:30,2.76557123933589
15-Oct-2022 00:25:30,2.79370376641112
15-Oct-2022 00:26:30,2.13369984059677
15-Oct-2022 00:27:30,2.33760757229299
15-Oct-2022 00:28:30,2.70035765205159
15-Oct-2022 00:29:30,2.5249020101798
15-Oct-2022 00:30:30,2.69963149667611
15-Oct-2022 00:31:30,3.1210074483596
15-Oct-2022 00:32:30,2.63888965741295
15-Oct-2022 00:33:30,2.65597621521542
15-Oct-2022 00:34:30,2.48159686986623
15-Oct-2022 00:35:30,2.67423157466704
15-Oct-2022 00:36:30,2.52376155024145
15-Oct-2022 00:37:30,2.15485368903474
15-Oct-2022 00:38:30,2.22124240548805
15-Oct-2022 00:39:30,2.20682368173568
15-Oct-2022 00:40:30,2.31131632658208
15-Oct-2022 00:41:30,2.44008755683735
15-Oct-2022 00:42:30,2.22579281721577
15-Oct-2022 00:43:30,2.455972823131
15-Oct-2022 00:44:30,2.50914080523041
15-Oct-2022 00:45:30,2.55397623074083
15-Oct-2022 00:46:30,2.80941086430944
15-Oct-2022 00:47:30,2.83083114843432
15-Oct-2022 00:48:30,2.29627265055645
15-Oct-2022 00:49:30,2.34070237584473
15-Oct-2022 00:50:30,2.33339651796029
15-Oct-2022 00:51:30,2.18271425277081
15-Oct-2022 00:52:30,2.6654320308549
15-Oct-2022 00:53:30,3.23224806483434
15-Oct-2022 00:54:30,3.14263864597201
15-Oct-2022 00:55:30,3.17445178227508
15-Oct-2022 00:56:30,3.51007065261927
15-Oct-2022 00:57:30,3.01700857449734
15-Oct-2022 00:58:30,2.9471988733699
15-Oct-2022 00:59:30,NaN
15-Oct-2022 01:00:30,NaN
15-Oct-2022 01:01:30,NaN
15-Oct-2022 01:02:30,NaN
15-Oct-2022 01:03:30,NaN
15-Oct-2022 01:04:30,1.9039813341899
15-Oct-2022 01:05:30,1.56444056156421
15-Oct-2022 01:06:30,1.94044576499272
15-Oct-2022 01:07:30,2.0627689131806
15-Oct-2022 01:08:30,1.75941094169591
15-Oct-2022 01:09:30,1.58399341790719
15-Oct-2022 01:10:30,2.14599889072175
15-Oct-2022 01:11:30,1.80469308584925
15-Oct-2022 01:12:30,1.79406675505388
15-Oct-2022 01:13:30,2.12121516253367
15-Oct-2022 01:14:30,1.84092675562535
15-Oct-2022 01:15:30,1.45554854107385
15-Oct-2022 01:16:30,1.83824518691215
15-Oct-2022 01:17:30,1.841032358473
15-Oct-2022 01:18:30,1.51209912509158
15-Oct-2022 01:19:30,1.64081767620055
15-Oct-2022 01:20:30,1.89177895879486
15-Oct-2022 01:21:30,1.79309343468788
15-Oct-2022 01:22:30,1.60770858254663
15-Oct-2022 01:23:30,1.84023697749613
15-Oct-2022 01:24:30,1.56348373654839
15-Oct-2022 01:25:30,1.782760660683
15-Oct-2022 01:26:30,1.7473776892119
15-Oct-2022 01:27:30,1.71921192178206
15-Oct-2022 01:28:30,1.52177479761387
15-Oct-2022 01:29:30,1.641344608381
15-Oct-2022 01:30:30,2.09560376378894
15-Oct-2022 01:31:30,1.60489165045395
15-Oct-2022 01:32:30,1.62362358849804
15-Oct-2022 01:33:30,2.06908863630967
15-Oct-2022 01:34:30,1.54249224261633
15-Oct-2022 01:35:30,1.54979112993313
15-Oct-2022 01:36:30,1.60284639686613
15-Oct-2022 01:37:30,1.68681399594185
15-Oct-2022 01:38:30,1.90257885615091
15-Oct-2022 01:39:30,1.87140747595463
15-Oct-2022 01:40:30,2.04923018671353
15-Oct-2022 01:41:30,1.7042605650132
15-Oct-2022 01:42:30,2.10390086458152
15-Oct-2022 01:43:30,1.84024895451893
15-Oct-2022 01:44:30,1.80386427789868
15-Oct-2022 01:45:30,1.65317557203641
15-Oct-2022 01:46:30,1.6757658378428
15-Oct-2022 01:47:30,1.61796087755959
15-Oct-2022 01:48:30,1.30215214853736
15-Oct-2022 01:49:30,1.30597036607181
15-Oct-2022 01:50:30,1.50338756513972
15-Oct-2022 01:51:30,1.45066542843673
15-Oct-2022 01:52:30,1.19362326952023
15-Oct-2022 01:53:30,1.20711767991034
15-Oct-2022 01:54:30,1.06865458777176
15-Oct-2022 01:55:30,1.20166835095321
15-Oct-2022 01:56:30,1.30742112290634
15-Oct-2022 01:57:30,2.08066558171574
15-Oct-2022 01:58:30,2.08813618544162
15-Oct-2022 01:59:30,NaN
15-Oct-2022 02:00:30,NaN
15-Oct-2022 02:01:30,NaN
15-Oct-2022 02:02:30,NaN
15-Oct-2022 02:03:30,NaN
15-Oct-2022 02:04:30,1.59977681703466
15-Oct-2022 02:05:30,1.22959804188501
15-Oct-2022 02:06:30,1.37072314579446
15-Oct-2022 02:07:30,1.7305420246168
15-Oct-2022 02:08:30,1.87937470031232
15-Oct-2022 02:09:30,1.62971026426136
15-Oct-2022 02:10:30,1.5294921011035
15-Oct-2022 02:11:30,1.24027917066322
15-Oct-2022 02:12:30,1.90145060429399
15-Oct-2022 02:13:30,1.75455579692419
15-Oct-2022 02:14:30,1.69760010559383
15-Oct-2022 02:15:30,1.41416397176922
15-Oct-2022 02:16:30,1.27892977005575
15-Oct-2022 02:17:30,0.988013749299509
15-Oct-2022 02:18:30,0.738497992298982
15-Oct-2022 02:19:30,0.806684901406223
15-Oct-2022 02:20:30,1.42749092313094
15-Oct-2022 02:21:30,0.917241236366173
15-Oct-2022 02:22:30,1.06627369699563
15-Oct-2022 02:23:30,1.42447303184775
15-Oct-2022 02:24:30,1.59697846241789
15-Oct-2022 02:25:30,1.00041172420231
15-Oct-2022 02:26:30,1.07440054951853
15-Oct-2022 02:27:30,1.14294433730609
15-Oct-2022 02:28:30,0.892922167799079
15-Oct-2022 02:29:30,1.31002628843276
15-Oct-2022 02:30:30,1.3587217326157
15-Oct-2022 02:31:30,1.34828449992198
15-Oct-2022 02:32:30,0.561543200065118
15-Oct-2022 02:33:30,0.996621067455045
15-Oct-2022 02:34:30,1.02809178606286
15-Oct-2022 02:35:30,0.565582836783042
15-Oct-2022 02:36:30,0.655086408800169
15-Oct-2022 02:37:30,0.771643800739654
15-Oct-2022 02:38:30,1.0023673998635
15-Oct-2022 02:39:30,0.633560510777896
15-Oct-2022 02:40:30,1.14077273317564
15-Oct-2022 02:41:30,0.870226168980479
15-Oct-2022 02:42:30,0.441052219276655
15-Oct-2022 02:43:30,1.03881561591872
15-Oct-2022 02:44:30,0.934832709376822
15-Oct-2022 02:45:30,1.07620124130242
15-Oct-2022 02:46:30,0.670017181447972
15-Oct-2022 02:47:30,0.731729888495484
15-Oct-2022 02:48:30,0.312450401989933
15-Oct-2022 02:49:30,0.94617655353836
15-Oct-2022 02:50:30,0.586481494280388
15-Oct-2022 02:51:30,0.718704311833678
15-Oct-2022 02:52:30,0.91750607607874
15-Oct-2022 02:53:30,0.503528707230834
15-Oct-2022 02:54:30,NaN
15-Oct-2022 02:55:30,NaN
15-Oct-2022 02:56:30,NaN
15-Oct-2022 02:57:30,NaN
15-Oct-2022 02:58:30,NaN
15-Oct-2022 02:59:30,NaN
15-Oct-2022 03:00:30,NaN
15-Oct-2022 03:01:30,NaN
15-Oct-2022 03:02:30,NaN
15-Oct-2022 03:03:30,NaN
15-Oct-2022 03:04:30,0.709140838597952
15-Oct-2022 03:05:30,1.23605453876693
15-Oct-2022 03:06:30,1.00870321079805
15-Oct-2022 03:07:30,0.926270533120415
15-Oct-2022 03:08:30,0.494074624198147
15-Oct-2022 03:09:30,1.10076622977307
15-Oct-2022 03:10:30,0.966716330306317
15-Oct-2022 03:11:30,0.878313381283847
15-Oct-2022 03:12:30,0.510815141998885
15-Oct-2022 03:13:30,0.651352390853466
15-Oct-2022 03:14:30,1.04605465554622
15-Oct-2022 03:15:30,0.640086300976043
15-Oct-2022 03:16:30,0.620476976574516
15-Oct-2022 03:17:30,0.708604378578627
15-Oct-2022 03:18:30,0.720272497343389
15-Oct-2022 03:19:30,0.594969981005221
15-Oct-2022 03:20:30,0.644447639171419
15-Oct-2022 03:21:30,1.05352800978488
15-Oct-2022 03:22:30,0.63288372008902
15-Oct-2022 03:23:30,0.62599370002009
15-Oct-2022 03:24:30,0.312959406560086
15-Oct-2022 03:25:30,0.43965604288641
15-Oct-2022 03:26:30,0.440727883869171
15-Oct-2022 03:27:30,0.63144749293082
15-Oct-2022 03:28:30,0.583317382669648
15-Oct-2022 03:29:30,0.165200772480886
15-Oct-2022 03:30:30,0.719566976889353
15-Oct-2022 03:31:30,0.229690203541997
15-Oct-2022 03:32:30,0.555278439126952
15-Oct-2022 03:33:30,0.893131424600595
15-Oct-2022 03:34:30,0.695143559068243
15-Oct-2022 03:35:30,0.927018265939143
15-Oct-2022 03:36:30,0.727277675985115
15-Oct-2022 03:37:30,0.388709756417343
15-Oct-2022 03:38:30,0.288986727280213
15-Oct-2022 03:39:30,0.462244174520137
15-Oct-2022 03:40:30,0.664136620231058
15-Oct-2022 03:41:30,0.714339579409609
15-Oct-2022 03:42:30,0.605047002102494
15-Oct-2022 03:43:30,0.682782416733476
15-Oct-2022 03:44:30,0.570087866316974
15-Oct-2022 03:45:30,0.410846519165255
15-Oct-2022 03:46:30,0.64042305015785
15-Oct-2022 03:47:30,0.440955262756642
15-Oct-2022 03:48:30,0.618216549250841
15-Oct-2022 03:49:30,0.312505287119395
15-Oct-2022 03:50:30,0.0592489801119003
15-Oct-2022 03:51:30,0.66809318290118
15-Oct-2022 03:52:30,0.519294194219207
15-Oct-2022 03:53:30,0.944094978307743
15-Oct-2022 03:54:30,0.143494571630889
15-Oct-2022 03:55:30,0.5271512223245
15-Oct-2022 03:56:30,0.771966190347182
15-Oct-2022 03:57:30,0.478058454466526
15-Oct-2022 03:58:30,0.496242449986904
15-Oct-2022 03:59:30,NaN
15-Oct-2022 04:00:30,NaN
15-Oct-2022 04:01:30,NaN
15-Oct-2022 04:02:30,NaN
15-Oct-2022 04:03:30,NaN
15-Oct-2022 04:04:30,0.6819220275629
15-Oct-2022 04:05:30,0.364814729190432
15-Oct-2022 04:06:30,1.02502510864314
15-Oct-2022 04:07:30,0.421082884655156
15-Oct-2022 04:08:30,0.603995267512605
15-Oct-2022 04:09:30,0.562055069062998
15-Oct-2022 04:10:30,0.445762697292337
15-Oct-2022 04:11:30,0.413903993736251
15-Oct-2022 04:12:30,0.7404750648058
15-Oct-2022 04:13:30,0.459002546625923
15-Oct-2022 04:14:30,0.237077986007101
15-Oct-2022 04:15:30,0.797447870890954
15-Oct-2022 04:16:30,0.6787505877719
15-Oct-2022 04:17:30,0.52114720346625
15-Oct-2022 04:18:30,-0.0512811699297375
15-Oct-2022 04:19:30,0.461865177124377
15-Oct-2022 04:20:30,0.228663190540644
15-Oct-2022 04:21:30,0.501294670823273
15-Oct-2022 04:22:30,0.160332393801299
15-Oct-2022 04:23:30,0.69369999575826
15-Oct-2022 04:24:30,0.631609621099486
15-Oct-2022 04:25:30,0.0826932601067421
15-Oct-2022 04:26:30,0.612516358943532
15-Oct-2022 04:27:30,0.573601123615981
15-Oct-2022 04:28:30,0.692053402856773
15-Oct-2022 04:29:30,0.337544411135431
15-Oct-2022 04:30:30,0.367340380421487
15-Oct-2022 04:31:30,0.286473446790274
15-Oct-2022 04:32:30,0.479290880473993
15-Oct-2022 04:33:30,0.551271590413964
15-Oct-2022 04:34:30,0.502692115765322
15-Oct-2022 04:35:30,0.534848908508497
15-Oct-2022 04:36:30,-0.0302119058528691
15-Oct-2022 04:37:30,0.468990203247086
15-Oct-2022 04:38:30,0.577445974751948
15-Oct-2022 04:39:30,0.57061453059972
15-Oct-2022 04:40:30,0.508053184687705
15-Oct-2022 04:41:30,0.0600028328570747
15-Oct-2022 04:42:30,0.292023199959302
15-Oct-2022 04:43:30,0.427906892082994
15-Oct-2022 04:44:30,0.728716883794983
15-Oct-2022 04:45:30,0.760088397334212
15-Oct-2022 04:46:30,0.398777099675542
15-Oct-2022 04:47:30,0.65044785893217
15-Oct-2022 04:48:30,0.774036531678766
15-Oct-2022 04:49:30,0.944310267798735
15-Oct-2022 04:50:30,0.692355017731256
15-Oct-2022 04:51:30,0.436452660760532
15-Oct-2022 04:52:30,0.0567625974422559
15-Oct-2022 04:53:30,0.397783489023815
15-Oct-2022 04:54:30,0.222873539610611
15-Oct-2022 04:55:30,0.474665818260708
15-Oct-2022 04:56:30,0.401265700131457
15-Oct-2022 04:57:30,0.753885895996197
15-Oct-2022 04:58:30,0.202196201337018
15-Oct-2022 04:59:30,NaN
15-Oct-2022 05:00:30,NaN
15-Oct-2022 05:01:30,NaN
15-Oct-2022 05:02:30,NaN
15-Oct-2022 05:03:30,NaN
15-Oct-2022 05:04:30,0.173599677301253
15-Oct-2022 05:05:30,0.458465450847861
15-Oct-2022 05:06:30,0.241453107564718
15-Oct-2022 05:07:30,0.296126178423592
15-Oct-2022 05:08:30,0.147244619485228
15-Oct-2022 05:09:30,0.424660203914549
15-Oct-2022 05:10:30,0.610715480275106
15-Oct-2022 05:11:30,0.700159980930704
15-Oct-2022 05:12:30,-0.0946098563728487
15-Oct-2022 05:13:30,0.49104115733954
15-Oct-2022 05:14:30,0.431170616294475
15-Oct-2022 05:15:30,0.344514491788993
15-Oct-2022 05:16:30,0.7599414288525
15-Oct-2022 05:17:30,0.442550379523022
15-Oct-2022 05:18:30,0.585669921241822
15-Oct-2022 05:19:30,0.510462105217597
15-Oct-2022 05:20:30,0.49533302003031
15-Oct-2022 05:21:30,0.123301208185466
15-Oct-2022 05:22:30,0.28117558296325
15-Oct-2022 05:23:30,0.0309313384646046
15-Oct-2022 05:24:30,0.390709990143434
15-Oct-2022 05:25:30,0.315241187395612
15-Oct-2022 05:26:30,0.343731073127091
15-Oct-2022 05:27:30,0.54025832290019
15-Oct-2022 05:28:30,0.14194390842141
15-Oct-2022 05:29:30,0.402953100718857
15-Oct-2022 05:30:30,0.43036806226746
15-Oct-2022 05:31:30,0.587908223371865
15-Oct-2022 05:32:30,-0.0592787986006
15-Oct-2022 05:33:30,0.327228656389214
15-Oct-2022 05:34:30,0.324705844959735
15-Oct-2022 05:35:30,0.373105077236255
15-Oct-2022 05:36:30,0.329768688902236
15-Oct-2022 05:37:30,0.485495791012096
15-Oct-2022 05:38:30,0.282251578980057
15-Oct-2022 05:39:30,-0.0783523685031591
15-Oct-2022 05:40:30,0.510378267348033
15-Oct-2022 05:41:30,0.484743546135824
15-Oct-2022 05:42:30,0.317945936165828
15-Oct-2022 05:43:30,0.421861366554758
15-Oct-2022 05:44:30,0.212564290676299
15-Oct-2022 05:45:30,0.436570858520564
15-Oct-2022 05:46:30,0.419793844099498
15-Oct-2022 05:47:30,0.381040390259323
15-Oct-2022 05:48:30,0.933757379932766
15-Oct-2022 05:49:30,0.307607539841438
15-Oct-2022 05:50:30,0.758265291460027
15-Oct-2022 05:51:30,0.377728138769452
15-Oct-2022 05:52:30,0.309171194326869
15-Oct-2022 05:53:30,0.304192641830968
15-Oct-2022 05:54:30,0.399527502111353
15-Oct-2022 05:55:30,0.609139942847419
15-Oct-2022 05:56:30,0.910472213464163
15-Oct-2022 05:57:30,0.387599849183883
15-Oct-2022 05:58:30,0.40184396353082
15-Oct-2022 05:59:30,NaN
15-Oct-2022 06:00:30,NaN
15-Oct-2022 06:01:30,NaN
15-Oct-2022 06:02:30,NaN
15-Oct-2022 06:03:30,NaN
15-Oct-2022 06:04:30,0.0964424662328423
15-Oct-2022 06:05:30,0.381924335160722
15-Oct-2022 06:06:30,0.214967559104322
15-Oct-2022 06:07:30,0.030870047100211
15-Oct-2022 06:08:30,0.759729585669984
15-Oct-2022 06:09:30,0.395985536936406
15-Oct-2022 06:10:30,0.0297094916430454
15-Oct-2022 06:11:30,0.3698512396316
15-Oct-2022 06:12:30,0.275971809624289
15-Oct-2022 06:13:30,0.220188566402967
15-Oct-2022 06:14:30,0.544191840448336
15-Oct-2022 06:15:30,0.412352543281934
15-Oct-2022 06:16:30,0.476290095216616
15-Oct-2022 06:17:30,0.542815476045061
15-Oct-2022 06:18:30,0.277786091969091
15-Oct-2022 06:19:30,0.615126302842499
15-Oct-2022 06:20:30,0.786738419344534
15-Oct-2022 06:21:30,0.329218331090451
15-Oct-2022 06:22:30,0.584637455581293
15-Oct-2022 06:23:30,0.511913869147693
15-Oct-2022 06:24:30,0.826488790128696
15-Oct-2022 06:25:30,0.339994864507441
15-Oct-2022 06:26:30,0.373263283496151
15-Oct-2022 06:27:30,0.0132454883999558
15-Oct-2022 06:28:30,0.543092430001241
15-Oct-2022 06:29:30,0.112871032763
15-Oct-2022 06:30:30,0.419281509829021
15-Oct-2022 06:31:30,0.220364581300347
15-Oct-2022 06:32:30,0.333653142566436
15-Oct-2022 06:33:30,0.605994155318385
15-Oct-2022 06:34:30,0.0501066793440622
15-Oct-2022 06:35:30,0.208736647693127
15-Oct-2022 06:36:30,0.570091799716516
15-Oct-2022 06:37:30,0.450396772373712
15-Oct-2022 06:38:30,0.229652726021936
15-Oct-2022 06:39:30,0.546458603525527
15-Oct-2022 06:40:30,0.256758931655709
15-Oct-2022 06:41:30,0.517364384588389
15-Oct-2022 06:42:30,0.309015671203762
15-Oct-2022 06:43:30,0.371138890458301
15-Oct-2022 06:44:30,0.119483768537559
15-Oct-2022 06:45:30,0.468182015753267
15-Oct-2022 06:46:30,0.251639152256763
15-Oct-2022 06:47:30,0.639350619938097
15-Oct-2022 06:48:30,0.0111282520797288
15-Oct-2022 06:49:30,0.252552636885315
15-Oct-2022 06:50:30,0.240295926934628
15-Oct-2022 06:51:30,0.659630807960849
15-Oct-2022 06:52:30,0.263747352570459
15-Oct-2022 06:53:30,0.702589281927253
15-Oct-2022 06:54:30,NaN
15-Oct-2022 06:55:30,NaN
15-Oct-2022 06:56:30,NaN
15-Oct-2022 06:57:30,NaN
15-Oct-2022 06:58:30,NaN
15-Oct-2022 06:59:30,NaN
15-Oct-2022 07:00:30,NaN
15-Oct-2022 07:01:30,NaN
15-Oct-2022 07:02:30,NaN
15-Oct-2022 07:03:30,NaN
15-Oct-2022 07:04:30,0.000852286293227557
15-Oct-2022 07:05:30,0.433423608659236
15-Oct-2022 07:06:30,0.165545680642295
15-Oct-2022 07:07:30,0.212601567874117
15-Oct-2022 07:08:30,0.0397993753552885
15-Oct-2022 07:09:30,0.450351328304237
15-Oct-2022 07:10:30,0.403013119491318
15-Oct-2022 07:11:30,0.651477198774486
15-Oct-2022 07:12:30,0.451061168026787
15-Oct-2022 07:13:30,0.5158796671951
15-Oct-2022 07:14:30,0.655180966863289
15-Oct-2022 07:15:30,0.441056406879944
15-Oct-2022 07:16:30,0.362090679380081
15-Oct-2022 07:17:30,0.206199744366063
15-Oct-2022 07:18:30,0.372358634732329
